0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
73.82720945874867,73.8262111396952,73.82084906573886,73.80912239677782,73.79932466224099,73.78636846400227,73.77135488788647,73.75576480738583,73.74273355513886,73.73648201841205,73.74013207680217,73.75201031217131,73.77601136987465,73.80945552370135,73.849386511398,73.89635111208938,73.94552112523704,74.00277065010013,74.06945107576259,74.14471089962089,74.22500180193452,74.31405461053336,74.40843723430889,74.50507596911594,74.6054176975094,74.71013660542134,74.81465348335462,74.918445438969,75.02472222158761,75.13754069864366,75.24669289328469,75.3510420804734,75.44867183780768,75.53735039305022,75.62025298816988,75.69836642557216,75.77295873119495,75.83944502980832,75.90029013518426,75.951983346627,75.98754587895685,76.00483688046344
59.319792557532196,59.31884072189135,59.31308609530911,59.30240568322797,59.290777349459454,59.274570941832046,59.25882756984788,59.2413951215911,59.22765259132584,59.22029981949396,59.220991972595954,59.23082106426783,59.25151920630185,59.28122779455777,59.31887052069113,59.36424952088755,59.41177513026829,59.466844616815344,59.52585187498411,59.59168139631401,59.65910241117033,59.73216639707204,59.81119911651996,59.8917911977145,59.97339535244528,60.05350034851538,60.13719328146915,60.21764273518995,60.297937281468954,60.38170278985936,60.46328129561608,60.54189817516323,60.61495051770969,60.68298557847258,60.748109280242794,60.81119866004161,60.87287756112883,60.926493727961564,60.97637036696437,61.01993150755146,61.047786169138,61.05955880856358
3.4083428832731824,3.407931480006416,3.4082431509371456,3.4085494550812485,3.4070955484974297,3.405470888892245,3.4036729871446743,3.402230946862741,3.4012705786704527,3.4029839803517787,3.406226142966164,3.4098540811246183,3.41336702201817,3.4164280464744765,3.41986581605311,3.422727979750246,3.425856925243065,3.4301430167930462,3.4357695862201005,3.441561643353525,3.4482694378841368,3.453222998863751,3.4597207556369267,3.468036116916982,3.476035258545418,3.4858508196217524,3.497262390172826,3.5090913524703824,3.5226642778434765,3.5339712338716143,3.547161187589023,3.5605577242792865,3.5739222015075782,3.58878836304286,3.60462922535875,3.619704326646425,3.634359147893604,3.6492259459019585,3.662228769620085,3.6756962998432092,3.6892555013042183,3.704990232841637
5.327512360061103,5.3272446602974055,5.325591158481006,5.327105250307001,5.330189865118523,5.332465326553975,5.336870592451731,5.339488080124922,5.340273827758947,5.342455227117432,5.3442024941608715,5.348058417262696,5.354973399424124,5.361925872357279,5.3666688169812335,5.371789303903602,5.375523835603586,5.378933288560177,5.3830901424068145,5.385502640292789,5.386193555933646,5.387544974492709,5.39011411350931,5.393064850951702,5.395714034227078,5.398439962836515,5.404668931194934,5.408206670353663,5.410902302060041,5.413600489624945,5.418452791887836,5.424642029458136,5.429668194973178,5.436352434550559,5.4447928027846535,5.452414486913618,5.460714039967292,5.468386916088105,5.476521270061789,5.4876980509103195,5.497727413797036,5.507445304725554
24.379940185809588,24.379944943841462,24.379767413150617,24.379302697426755,24.378904716292453,24.378388222594893,24.37778393130099,24.377123596664518,24.376491912222857,24.37611363682104,24.376122266991107,24.37642799663998,24.37730953524042,24.378544951410134,24.379976246921167,24.38171746322652,24.383556083231905,24.385744660858016,24.38828625741034,24.391194177476105,24.39424442676186,24.397589999040544,24.40113794926821,24.404781138975775,24.40855469355612,24.41245363269311,24.416290927851854,24.42006812763308,24.42393566319305,24.428179834575875,24.432290771957636,24.436213842723703,24.439846125135848,24.44315662742348,24.44626055332595,24.44926796111804,24.45219725852802,24.454808153263816,24.457124276176394,24.459113657595648,24.46050124370079,24.461269237434585
24.710870164045833,24.710876507239945,24.71070948866842,24.710259620956613,24.70986650494041,24.70935675383991,24.70876796563675,24.708118354616033,24.707488016627384,24.707110076611052,24.7071109836847,24.70741319054681,24.70831611595101,24.709557116590187,24.710993191570072,24.712745026774957,24.714604802457036,24.71682067104306,24.719387876058885,24.722327610487284,24.72539989390799,24.72875152143905,24.73230416212485,24.73595159725449,24.739721426660378,24.743611578274592,24.74743349771237,24.751190183258355,24.755036377410097,24.75927337550914,24.763386785470068,24.767302059482716,24.770921641771334,24.774222972381526,24.777323690772,24.78034890506696,24.783306297245687,24.785949047700935,24.78826271564748,24.79024871374226,24.791630926759186,24.79239856955378
13.399283843086414,13.398680445575621,13.399264101397025,13.399954344943081,13.398809318765077,13.398115615198332,13.395925330115457,13.394022130930349,13.391546595578133,13.391952545645815,13.392640805827835,13.393234978325147,13.39338473270483,13.391702652487043,13.390249398252616,13.38772741451835,13.3846546934695,13.382396369588829,13.382549616136213,13.381667149237579,13.380757401186324,13.38018925240342,13.380824742796568,13.383923387788013,13.38549638735032,13.389732887067384,13.395547619149227,13.400395896729433,13.407303696678328,13.413666518365712,13.420698656078072,13.426282834739396,13.430042310286202,13.434041802784957,13.436858336205287,13.438723455906857,13.439855443472867,13.439333175136955,13.435754142391627,13.43065944860702,13.427042714156093,13.428284094051156
9.543863070289728,9.540437222421657,9.540427293883562,9.54025790489442,9.538985274217985,9.537571678688074,9.535619784329517,9.533598760466097,9.530968698293217,9.531178843235717,9.530326628015098,9.529041965563827,9.529549883425819,9.52833130044022,9.526792353241351,9.525195681651269,9.52066103098406,9.517787658940314,9.515387840558656,9.512294451561955,9.50874048712498,9.50823429444413,9.507783441455118,9.507947880051129,9.510153086584829,9.514151554060595,9.52085188012364,9.527660962720647,9.536204444124975,9.543389855958306,9.553588298404977,9.563578481326111,9.569946503273805,9.577271524527315,9.581641629230969,9.583329855982845,9.584873245708076,9.587225925798466,9.589053592911618,9.588811586405715,9.590570052394787,9.595791388030223
23.766591504571085,23.766604371044583,23.766440818891315,23.766049408742404,23.76560492635799,23.764924797395924,23.764272612155793,23.763352512490478,23.76242925583984,23.761877313493375,23.761589792388207,23.761749957026524,23.762509440981226,23.763755927131925,23.765320241276626,23.76734604253824,23.769480981652805,23.771989065551146,23.774569323118822,23.777509576358312,23.780446090171324,23.783711398704483,23.7872357154555,23.790736869543885,23.79427717950201,23.79763795306539,23.801121968378805,23.80446909862418,23.80787099579245,23.811474886084266,23.815027577661464,23.818496716721096,23.821640672661406,23.824617627869035,23.827432064584883,23.830284675944917,23.833179201299213,23.835737078293256,23.838107949075283,23.840187783634786,23.84146622608484,23.842136992288847
24.10273154093901,24.102751215633877,24.102620529686266,24.102267796036788,24.101867644374515,24.10122740290701,24.100628285832045,24.099711732850654,24.09873376282363,24.098154936507,24.09779642716709,24.097899366881993,24.098623102780298,24.099832151087213,24.101364861676974,24.103373368707018,24.105514981774935,24.108029560987735,24.11060504613605,24.11352640254234,24.116414400643507,24.11964617762098,24.123112155711418,24.126532300221175,24.129975292328773,24.133222768308155,24.136587303844117,24.139820121939614,24.1431255523055,24.146624519783153,24.150096057296956,24.153479664389884,24.15651856329786,24.159408767805928,24.16214626226101,24.164953310146483,24.167827735497784,24.170383783454824,24.172747694055477,24.17482302828613,24.176076629252325,24.176742285440415
