0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
90.75815450642759,90.75480410895351,90.74561621599932,90.72976832566206,90.70967440802684,90.68032157605457,90.64762365166435,90.62137230662223,90.60331908962455,90.59319454079197,90.59460251382049,90.61029115259699,90.63785632862827,90.6781299789449,90.72742339793442,90.79209736971367,90.8652836265129,90.94409940314812,91.03832072124725,91.13537019167441,91.23561039141622,91.34079077926556,91.45544647353515,91.5741963425945,91.70619721552032,91.84740390725067,91.989371113262,92.12740498578526,92.2657687279509,92.4167677364211,92.57198334307193,92.73129956633834,92.889132843183,93.04019889525816,93.19153012167835,93.32579624554636,93.45518739589636,93.58808430092665,93.71502090216903,93.81267584994114,93.87734314630146,93.90466251156926
82.88243863106064,82.88045381021692,82.87370056035252,82.86090181348385,82.84182722985575,82.8130074703359,82.78016931296247,82.752933467162,82.73616333185056,82.72546938594374,82.72657092940902,82.74090608932309,82.76643453686117,82.80466322436524,82.84960106804684,82.90501759901271,82.96652948987776,83.03647310713261,83.12421426274594,83.21042738951148,83.29684461934757,83.38325369417264,83.48020564486217,83.5797270208804,83.6927773073754,83.81001397204365,83.92644562094785,84.0389101062461,84.15369160559015,84.28034793372113,84.41147861795076,84.5480320968869,84.68217625862377,84.81017320768429,84.93784424961957,85.04945488406852,85.15846098145548,85.2722463841029,85.37899084872693,85.45884767551931,85.50869135354279,85.53011474250886
5.249819231068631,5.247767931226971,5.2479814681580494,5.247300230512783,5.245875624270365,5.246923605514011,5.249944655336474,5.254138519260057,5.260856478084459,5.2687993217614855,5.277735293615519,5.288076275923283,5.2985806968241995,5.310398488593712,5.319915849258422,5.3311369770457135,5.341996110873822,5.355168509432123,5.371133364981282,5.385382710658266,5.398234975291259,5.414459633990637,5.433820757870802,5.454031451879106,5.474632309876623,5.493952502477162,5.515926648061495,5.539387734451178,5.564032701751647,5.584789181761189,5.604759684858505,5.625597220347807,5.645526174516363,5.663967380029725,5.679576878726012,5.6977920930185295,5.707568502634347,5.715973181998732,5.722406805088047,5.730926917325032,5.744201652232055,5.7609785631766215
6.6463218995262405,6.644277733278381,6.643728652759582,6.641658606256547,6.639200533345537,6.638952203585091,6.639372429250058,6.6423603595819,6.647437555652153,6.651834118753946,6.657643221125925,6.662985277757668,6.667704804571516,6.673457969073005,6.677786251784563,6.6851921998315635,6.69100419008205,6.696313137828116,6.705492422127912,6.712759751915771,6.719892394315525,6.730233639445436,6.742138081879018,6.751994497444639,6.766553183772398,6.781713627076159,6.798266771888106,6.813305419239016,6.828874721560404,6.842368272904403,6.853849305669554,6.867271458679694,6.880893817117936,6.892562853570321,6.90321413274352,6.916666058910693,6.921650499036822,6.927155757228224,6.932033106283216,6.938447709015555,6.947632963105881,6.960820151911013
24.964358108351522,24.96437079889024,24.964185395952157,24.963659943128192,24.962912144859946,24.961818920379116,24.96057197370306,24.9595228293931,24.958766480997244,24.9582607951785,24.958188707462828,24.958575727644707,24.959257579911775,24.960382494560374,24.961665032951775,24.963417616568268,24.96538512166625,24.96747480640065,24.970041868731094,24.972715641813327,24.97539331875295,24.978204947375268,24.98129593324552,24.984459654245,24.98801195272488,24.9917752682282,24.995524051633872,24.99916043768085,25.002742914228392,25.006886300521412,25.011243311956264,25.015746556347526,25.02026176502529,25.02454324816654,25.028948198037156,25.032837474514658,25.036602743037363,25.04039215783995,25.04404459838042,25.046863190877353,25.048769580651715,25.049647088015575
25.296270401960527,25.29630894792953,25.296158622078174,25.29565231649499,25.294911018097906,25.293816273325795,25.29255921656141,25.29148907075314,25.29072208047367,25.290204999891365,25.290131859419567,25.29050914935929,25.29117417017212,25.292285537490315,25.293526754942018,25.29522776684365,25.2971342653255,25.299149708837973,25.301641952298638,25.30426014883361,25.306861473625155,25.309598870270822,25.31260859944908,25.315702057718894,25.319181977366792,25.322870686653776,25.326549044695675,25.330127574191696,25.333640381028783,25.33773488919883,25.34206294438532,25.346538809880773,25.351035791611128,25.35529321448436,25.359708162998086,25.363608515758134,25.367375070525146,25.37114050261315,25.374792298993427,25.377607672923777,25.379509588565583,25.3803803427681
14.313501117563586,14.312832920252237,14.3117018121287,14.310599231456477,14.307462535597057,14.305177509613637,14.304323284403608,14.302291373405966,14.300384738093312,14.298558752421362,14.29608769402249,14.293664053884285,14.291651539100085,14.289824468768064,14.28659714411344,14.282208075157714,14.275539870552823,14.26809881116211,14.263076356032967,14.258210660460398,14.252126966952776,14.247501202723281,14.242336666294205,14.236265494657328,14.232302676253056,14.229376674769371,14.227966962525109,14.226037125934072,14.22325473022134,14.22246019982745,14.221856876851591,14.220879378067218,14.220015188207132,14.21786102434263,14.215764746304684,14.214087599453787,14.210737892918626,14.205105854788053,14.198435059968677,14.1936700690589,14.191528459104273,14.19127673029525
11.316465304131572,11.314917380751188,11.314301332895365,11.31266779127081,11.308152026173659,11.305363328440071,11.303925092297177,11.303940015604715,11.30219499658165,11.299459362487339,11.296671728699007,11.297049582451235,11.295809311273592,11.29653173207498,11.294775625658275,11.291112362729821,11.2880684949101,11.28716361844935,11.288039244999595,11.291762318012635,11.292867937672694,11.293592635280486,11.293089218371275,11.29232553390957,11.292829501635977,11.29446671673043,11.29710834399949,11.301182089528167,11.30491707467391,11.309128015324626,11.314500894383249,11.317185682425169,11.320410648885236,11.322535368633323,11.32531619459101,11.32674963866282,11.324581616191427,11.323328381946936,11.320053215632685,11.320345221971603,11.32308016975455,11.327159650439732
24.716868761602246,24.71691128987144,24.71678580080605,24.71633021010918,24.715588076640252,24.714460268954443,24.713173363903163,24.712059354694,24.711364392997837,24.71083574711807,24.71071287402731,24.711071663934497,24.711741960262298,24.712895092422674,24.71413249521595,24.715710715784358,24.71741870735042,24.719277592870604,24.721842128495805,24.72435465334961,24.72677011234251,24.729144127847565,24.73183082962219,24.734450686338388,24.73759501838084,24.740842031100414,24.744121201709756,24.74733481068933,24.750590042760184,24.754406417496597,24.758510817888588,24.76284006978429,24.76716336182451,24.771222209004907,24.775417379579714,24.779099832550887,24.782676878163596,24.78631483538421,24.7897425062623,24.79228807351928,24.793935295806588,24.794712280735347
25.055466645561633,25.055520492589796,25.055413094741535,25.054965701448275,25.054221166685757,25.053077877034518,25.051762306179405,25.05061105925388,25.049906204150982,25.049353539822746,25.04920018212179,25.049516855370992,25.050144124097905,25.05124769644916,25.052412260926303,25.05391588326205,25.055534637122154,25.057257942357218,25.059699745043044,25.06211100853513,25.064409232797125,25.06667743057402,25.069238599314826,25.07173595887048,25.074774392056902,25.077924180608832,25.081134241468657,25.08429492380202,25.087468597745477,25.091209659424333,25.095273559399217,25.09956871092894,25.10387468323894,25.107900965934014,25.11210398825629,25.115802096805922,25.119377092043187,25.12298228608981,25.126397472176837,25.12892281981062,25.130561183612336,25.131329937074614
15.403060968619085,15.40383609145646,15.40389163216663,15.402686430928782,15.400320812899698,15.398395725188825,15.395924113045693,15.393597687578847,15.391314734075454,15.388008291202311,15.384146102745591,15.37990994973448,15.375590134475155,15.371493386834247,15.36585210156,15.360150594886992,15.35262286108673,15.343453558115089,15.335822031671691,15.329652081288863,15.323804847977526,15.318994260397812,15.312625675889693,15.305894650019763,15.303215132258842,15.300640444803362,15.297388691459265,15.292715994074804,15.286120557398252,15.281165618709291,15.277351756176325,15.274523680999417,15.271790497403796,15.267290174918845,15.263076193512582,15.26038952516182,15.257222573847613,15.25239695099489,15.246986928743134,15.241835189891088,15.2386683399854,15.237171088979386
