0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
89.42449862205814,89.403462856512,89.37089184471156,89.33619194442052,89.29935157906553,89.26021554609062,89.22095891137573,89.1844840619251,89.15377572125203,89.1308647764875,89.11371905938361,89.10712232502681,89.10363341740606,89.10535158522134,89.1226452251475,89.15592507677053,89.20770462232392,89.26713453210208,89.34777461349144,89.42712423903973,89.46591637056838,89.50064313696078,89.52110331690206,89.53387182935934,89.56243822239082,89.58936179663489,89.60434553231747,89.61813261971989,89.63762838430024,89.66436085536796,89.70214124078048,89.74496222759885,89.7923127188774,89.84018974197133,89.8921082215757,89.9423932445398,89.98517104338434,90.02004640404738,90.0499257840475,90.06713494610085,90.0786926248775,90.0848122125076
78.55970553496904,78.53892528567344,78.51153551022043,78.47826637593897,78.43860512410828,78.39366790197211,78.35251173419056,78.32269072366941,78.30387727024561,78.29129581295058,78.28482382432996,78.28357470039913,78.2865370157655,78.2952237717414,78.32091135509714,78.36381334612415,78.422698502633,78.48752082148572,78.56200127286526,78.62772049733275,78.66415032099147,78.69988783004912,78.72286099222892,78.73728253122269,78.76498381090687,78.79302597698316,78.80660345428458,78.81549130995741,78.83015781959578,78.85277990360032,78.87988347995645,78.91008910998023,78.94590319857106,78.98397196356531,79.02532592915996,79.0647526656111,79.09931386798212,79.13262597747583,79.16073334843536,79.17786415635898,79.1872849446191,79.19281620092822
7.494112157125991,7.494280437094422,7.486497856578192,7.480001458196683,7.476945796770059,7.476308538970661,7.476392590570352,7.478412055136096,7.482389547052184,7.48970825910016,7.4966227543523525,7.507209397818732,7.512290233835674,7.52093022442597,7.532474480005787,7.547645678624823,7.565879966484416,7.5863081467510005,7.608055536566107,7.614309274692492,7.62136533437943,7.6276468165070765,7.635610348083455,7.646101454009416,7.659483476037383,7.675553815852014,7.687632162804094,7.68874334920672,7.691751760706344,7.697863164013362,7.704601839501531,7.710691055165818,7.713804024769318,7.719361085112797,7.712649038018437,7.7055830946759745,7.701158450757246,7.7001819594271845,7.699706883949944,7.703408894224397,7.710972463670075,7.721988916604362
7.248845254574251,7.24972421186839,7.2407693521635945,7.234520550258276,7.229619686998939,7.2267681177136325,7.227385155469197,7.22996368706986,7.235323447085283,7.2433182185027585,7.252582458632667,7.265109457221092,7.273200709099762,7.283296715406906,7.295980768730106,7.311697186488439,7.332516466229976,7.355648785032736,7.3835420809475245,7.398821563530449,7.414447819175826,7.429872190161208,7.44672859157459,7.465544173219509,7.487209732355945,7.509100701310137,7.52562813948032,7.528341283982565,7.531779289911298,7.537317197408337,7.544164100825296,7.549840521668228,7.553730402115341,7.560636714696703,7.5575692205876726,7.553510032338317,7.5492986719538635,7.54593051738555,7.543039468637603,7.544835694053399,7.550707043971221,7.559508687223447
24.92437140310892,24.923685400758835,24.922516130911333,24.92127253946573,24.919963658678363,24.91861457104471,24.917280922587732,24.916115964032464,24.91508568874918,24.914248115013624,24.913561033102436,24.913237514887186,24.913023324735292,24.91300004632485,24.913552864321144,24.91474805085612,24.91656959863139,24.918566756097032,24.921222901868745,24.923832536021518,24.92528272428432,24.92669106638692,24.927606870469518,24.928341855294896,24.92966092529591,24.930856067657114,24.93155553323658,24.932100194246587,24.93283032197997,24.933862752789484,24.935331634073762,24.9369305692774,24.93861336737413,24.940386296528107,24.942260013946076,24.944086989481736,24.945711990036674,24.94711446647518,24.94823511157404,24.948983424275607,24.94954491106801,24.949942920797586
25.254083389433955,25.253390363687295,25.252173124797075,25.250897419814716,25.24956351666469,25.24820118690932,25.246870911269273,25.245714199639725,25.244661776669897,25.243803459333616,25.243093164632015,25.24274889338719,25.242535016660288,25.242519807361763,25.243087040311902,25.244323586870923,25.246180033977673,25.2482181941192,25.250889942811497,25.253515501385785,25.254976910594216,25.25641399773456,25.257355304796864,25.258140502945867,25.259514518308656,25.2607573627337,25.26148757799428,25.262074896385233,25.262850037093365,25.26393983696266,25.26548821323701,25.26715384751166,25.26888992051561,25.270727686416247,25.27260478174561,25.27442488764132,25.27605294207921,25.277475213873334,25.278595381132423,25.279353642439087,25.279928993805626,25.28034226341397
15.291819219727127,15.291554218910282,15.288835917752522,15.286904628698043,15.287778567204208,15.288453741673113,15.288985290776171,15.290111382778525,15.289812659645891,15.291237547200138,15.294919851897442,15.300818008340348,15.30462575945879,15.310133876751156,15.316283872510457,15.323540875324628,15.330105352338682,15.337672218791331,15.344217315816351,15.348944316497363,15.353950978182136,15.356963921599826,15.360554386243052,15.364531997892403,15.370668723752239,15.37751335470328,15.38371497233596,15.38863628443587,15.392685875652587,15.39832119901609,15.403247020678808,15.407069718100074,15.410732798889399,15.414602998765178,15.414887112818429,15.412642361135005,15.409242525572784,15.4071269546581,15.40456186035692,15.402011938229633,15.401091140035925,15.400426761399455
13.023715748455567,13.02153744363246,13.017924896636739,13.013992737809067,13.012029009059072,13.01203262712078,13.012758941469137,13.01452955746245,13.017165710785859,13.020447755923938,13.024409391399262,13.030240967564806,13.033518588291596,13.036800615168294,13.041889800970466,13.047440742883227,13.0505788427621,13.054542664479815,13.058323888887768,13.060372150648126,13.060819828658293,13.059576901628514,13.057346991620948,13.054500029081414,13.052267642686028,13.050659102117796,13.046689297416723,13.04181576991474,13.03737508476022,13.036381521819411,13.036860567266013,13.038051677446933,13.042239301789937,13.045346546860355,13.044849727165229,13.042099244539777,13.038442524981997,13.03532611055958,13.031994035943836,13.029054879873351,13.028594720483023,13.02976209576111
24.54453870203422,24.54378351222706,24.54263451837896,24.541278122670573,24.539670374404988,24.53790180003679,24.5362651673901,24.535146590430188,24.534371334593203,24.533723335870494,24.53329011556563,24.532984279406445,24.532872390111354,24.5329734395131,24.53379233305162,24.5354090530415,24.537632763539985,24.54002986319399,24.542751642275583,24.5451504226292,24.546560666282016,24.547939008548003,24.54889240866135,24.549558542689145,24.550803817710623,24.551968368960395,24.552588170728825,24.55303978888008,24.553705782782398,24.554770300530635,24.556009832982948,24.55730661783168,24.55877693725156,24.560355801941384,24.562025778220637,24.563648558949737,24.565161885358116,24.566645789769396,24.567798172095035,24.568572003039314,24.569092118438178,24.569488376856512
24.87600878149563,24.87525459614295,24.8740455265614,24.87264439599787,24.870997426626666,24.86920356374419,24.867543031733362,24.866399619761044,24.86556799691498,24.8648529033612,24.86435810379184,24.863978617904067,24.863809672089236,24.863857866036884,24.864632663843018,24.866241074512875,24.868444010562094,24.87082649614837,24.87353204648903,24.87592559357999,24.87733343720888,24.878719213819956,24.87968921917182,24.88038389163941,24.88165147551398,24.882820581934443,24.883446665082168,24.883929633464252,24.88462052441479,24.885728391077294,24.887012885547673,24.888333803245676,24.889828748629384,24.89143507546485,24.893073874499503,24.894653829869647,24.8961550147115,24.89765566728167,24.898801125084695,24.899578051884404,24.900107927814926,24.90051685992494
15.245687201684527,15.2457007986837,15.242247192433126,15.238582174513759,15.23699004917706,15.234699389679628,15.2343351164616,15.234361313666946,15.23369986392534,15.233332906686584,15.234704717061225,15.237465763379834,15.240131518916142,15.24448504068263,15.248998276687763,15.25404006971244,15.260969283428082,15.269095254227823,15.278805134703996,15.288200571308003,15.297970536048291,15.305310542052748,15.311954683379575,15.318804608821875,15.326168415899536,15.331985285658801,15.337518623384199,15.3426849754024,15.346378241617739,15.350837069574425,15.355201717002245,15.358722075494676,15.361017982922618,15.364249536430618,15.364432376843792,15.363220933450902,15.36019062849518,15.355587151860936,15.350132984816078,15.346174305711308,15.34388329095265,15.343529877203638
13.19163028309628,13.189007682769908,13.183844033743217,13.17858355914051,13.175276628536121,13.174939243084381,13.174380219769303,13.17427000326283,13.175115939197205,13.175449060553209,13.176775970115806,13.179870325657125,13.182477280873082,13.18650943476982,13.192213973194688,13.19790109036244,13.204732583472005,13.212340322782458,13.221037766798485,13.229987012625733,13.23791883391629,13.24282945961749,13.246457132436424,13.250657634936696,13.256956946028636,13.266415758122236,13.273336399472294,13.277718065378652,13.27993319898247,13.284518440299413,13.290526354582985,13.297997340310264,13.303161751601259,13.308365789117573,13.309973746594215,13.308499831867568,13.304113272946909,13.298069418261557,13.29196276156207,13.290843175774112,13.291387965907612,13.291960322793146
10.497318569002225,10.497286116093708,10.495633341449969,10.495211524598817,10.492245603749742,10.49028624929018,10.489537588600232,10.493322839484708,10.495677194135629,10.48760362750039,10.480127897003383,10.473877348225031,10.469648282629151,10.467714701274287,10.47249824710815,10.479961501253905,10.47984430560824,10.482946017340943,10.481047504010146,10.471883205069718,10.468146709040157,10.463623438076546,10.460607709876054,10.451935404523164,10.435604341640284,10.419089786164534,10.406191651717323,10.400270601574178,10.394066253088962,10.389821379645511,10.375809524630364,10.345849901215715,10.319775847863033,10.295475307222075,10.276420669078936,10.260521262169927,10.249106233994016,10.243865729680012,10.242659320033358,10.245466769788724,10.242561127672506,10.243153219796213
11.100893581732368,11.093562223201141,11.068904545095286,11.039778344935465,10.999277582958822,10.959235885782,10.92242813525912,10.890092522723824,10.85915855806012,10.817800484884293,10.780877005689678,10.744074295936302,10.69956558458195,10.65741327474281,10.61844455168599,10.579968672559955,10.542239958281066,10.509499450179803,10.484225783103293,10.464799186438476,10.44839319402481,10.431061707835843,10.41467909425538,10.401210595051676,10.387960576009394,10.374782679862834,10.36447135225598,10.35886022236811,10.354776430166924,10.34438246343891,10.338372455581302,10.336588328343925,10.341044989752831,10.34996897935932,10.364497113493998,10.377258126076873,10.385647798143646,10.397518986655385,10.41337286385948,10.432824423944677,10.424136752343102,10.418060986705303
8.964161081021887,8.960427700115881,8.956407705226372,8.956300291791523,8.955646123271803,8.952805248370108,8.950905804654498,8.953268750052528,8.957340353236436,8.954400985907391,8.952513383151429,8.952255131960158,8.955238739287863,8.956319256874982,8.96113668598094,8.970855086183903,8.973380543326142,8.977272431350036,8.983145816196096,8.988260456508833,8.999831854597327,9.01110735569637,9.022321992526038,9.028104752455354,9.021325253903683,9.01770785609175,9.017845483413385,9.024764539100532,9.032864047788813,9.045070650361103,9.044707423117478,9.026419067656917,9.011117520011634,8.999710741067364,8.992448705863175,8.988433962700743,8.988100089099687,8.992746601531952,9.001399546740663,9.016331771869602,9.017091169593417,9.01770205992329
10.439807117549885,10.441369437943507,10.412576011645058,10.376938521144243,10.320208171762769,10.267227090948404,10.218117429936614,10.174230562256932,10.132541241867917,10.087126299752992,10.04614461157591,10.0078022578705,9.962176104353787,9.92046042370147,9.881137269287581,9.846638093944424,9.812336516599414,9.785100442311707,9.7654267775035,9.752412319921447,9.744719762731455,9.737685529723556,9.732390504839898,9.731720591272852,9.734409648621368,9.742780940810437,9.752737515732418,9.769458248425538,9.786945955153637,9.805444861532735,9.830683157400319,9.859802626270433,9.8960784428753,9.939287267058397,9.989365513411716,10.028929614194762,10.062180008473224,10.099425180503049,10.142817794742381,10.192524735016594,10.185624439960185,10.177807444654714
