0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
72.52174230663483,72.50760658204285,72.49024543252266,72.47459864152957,72.46162126234759,72.45617482811963,72.4552309474731,72.4631756884801,72.47484822421845,72.48749781051414,72.4941011090956,72.50200382426515,72.51530048956903,72.53448244543354,72.55837431513719,72.59897694561681,72.64793322789151,72.7027882776765,72.77013850761138,72.84685085226783,72.90768059244552,72.958209856671,73.00457181039867,73.05846557872158,73.11801267333512,73.17744185307676,73.22584760142264,73.27762118058445,73.3276691568664,73.37539864070327,73.42593236455826,73.47560772550864,73.52797661074194,73.58078082607744,73.62781378871233,73.67372767216247,73.71543337333567,73.74737853122316,73.77009113283792,73.78574215173776,73.79668519438441,73.80180941301548
58.26503774960326,58.250784524531554,58.23276398809601,58.213998787918754,58.193352454142165,58.17724457554766,58.1696853019373,58.1702428356004,58.176048395320535,58.181262899091166,58.177971552349256,58.17598164840758,58.18133650452403,58.19513270186807,58.213646850059185,58.24266912360581,58.27551918207139,58.30941780051222,58.347478108566186,58.387057964540794,58.41350989189284,58.433242696065754,58.44876485960977,58.46785192293039,58.4928060156556,58.51885173365501,58.533227998571995,58.54753051083111,58.57256077578957,58.59868184155311,58.630954082756446,58.66658031699433,58.709072697563,58.75115788746976,58.78837722377013,58.82142408329467,58.85063168521197,58.874460293825614,58.89048342605869,58.90265057525805,58.91352193479834,58.91898523943416
5.306035935931813,5.30353884957701,5.293192148398538,5.284685106132937,5.27687362041864,5.269286360379214,5.264759506796811,5.261366652556682,5.259195233464257,5.258920538469147,5.260831133563329,5.2649687398293015,5.271371563578617,5.2814812591175215,5.292138489249374,5.288993135341373,5.288207807971383,5.288280163452085,5.290218540274077,5.291100002926305,5.289471997345962,5.284166298049554,5.2813064840950545,5.279634983119726,5.279371049125205,5.2804030333080325,5.2809520388821385,5.277048228578905,5.274559849389012,5.272244531050254,5.269348769123921,5.268776198298144,5.27002594694264,5.271334167906757,5.2745479794357495,5.27952091241199,5.284368125161262,5.2905975569773105,5.299079189181656,5.3098378004698725,5.320510838934283,5.328408855353883
6.016824779405743,6.010446982238464,5.996734085735794,5.982140950728622,5.9681704889858,5.955368296013559,5.946301263958393,5.937589931626117,5.9302240498642975,5.925028830735098,5.92070496797941,5.91497413395211,5.912796287551652,5.913585763532098,5.915979124776711,5.905604357815973,5.893854087286223,5.881795155204341,5.873854889361886,5.868952770481467,5.8631155738031735,5.853962043222988,5.847794955406964,5.845663579898038,5.844401599354605,5.843592464307913,5.840156782568495,5.831111208493486,5.8216758037780645,5.813327780070396,5.805387608170742,5.798599572272878,5.794309516898433,5.789421054559589,5.784597505691281,5.7824078521252105,5.781877954573031,5.783278738331712,5.7873238721602975,5.7943572934576055,5.801754642152758,5.807777818445247
24.30539517744911,24.304710309041358,24.3038546509815,24.302992741034046,24.302281032471637,24.301942117518998,24.3017899697754,24.30203333848219,24.302336695884698,24.302619113839878,24.30261352219705,24.302680063977824,24.302972459761154,24.30343910061492,24.30402733590008,24.305723440181637,24.307809258088213,24.310186509516118,24.31301530095209,24.316288397893697,24.318951402690125,24.321258846672055,24.32335525035361,24.325768112618942,24.328376349311675,24.330872569430582,24.332927029567905,24.33524154862319,24.33740729596661,24.339470101128057,24.34172850576905,24.343889521010148,24.346150307604443,24.348440350510742,24.350498675567177,24.352516348781524,24.35434438924761,24.355743492953923,24.356763331707597,24.357481459274027,24.35806042747348,24.358397240223514
24.636751127122075,24.6360345443349,24.635125059942826,24.63420509337972,24.633452242628973,24.633098025056935,24.632939339885862,24.63318036210597,24.633472999208102,24.633729475597974,24.633696785791294,24.633743347283158,24.634022435926965,24.634468759989776,24.635025644457528,24.63665104659966,24.63867926532661,24.641024661024648,24.643799758565304,24.647033651038164,24.649655508691158,24.651926341676003,24.65398038817203,24.65635158822367,24.658915227091203,24.661344663502394,24.66332936770434,24.6656035712232,24.667714691740155,24.669721610531777,24.671940904156415,24.674050310299606,24.676275246748375,24.678537530071118,24.680577121237203,24.68258283591297,24.684391487291293,24.685772589795622,24.686769039695875,24.68746572631341,24.68805283385954,24.68838517937059
14.559911701746536,14.558137870287123,14.553854639938525,14.549175903786171,14.545515099731878,14.540161192455155,14.537046096156294,14.53440890221056,14.532050096101589,14.5293738821111,14.527200737449725,14.52669344637749,14.528499739496283,14.532829590012927,14.538155977679487,14.538380463271016,14.541060078933391,14.543169863276274,14.54521088369298,14.548587283587604,14.550648443968408,14.550602472513512,14.55061549523805,14.551557911692939,14.553227592465543,14.55547364062749,14.5572370360138,14.559046913324975,14.560310695238316,14.560932194422445,14.562541634111835,14.564907332870854,14.567803716853627,14.571140764294931,14.573474788347973,14.576224160304186,14.57925045846362,14.582737990652765,14.586333367140032,14.58983519405958,14.592323699736255,14.592773795286114
12.405046780027376,12.403631010105798,12.40298194821872,12.402381839657972,12.40158048782801,12.400295900262302,12.402431529433082,12.405143695561623,12.407949859975849,12.409578642528547,12.410746363049572,12.413978422471459,12.418718776604102,12.425218116069818,12.433534107521995,12.436333284375303,12.440259087498003,12.443272428564919,12.446600569543966,12.450852623326355,12.455442445089004,12.457520412161202,12.460122682806368,12.462323852094649,12.464794509054704,12.467766080844376,12.469249562447116,12.469110899716915,12.472057904140938,12.478014535983599,12.484626958318831,12.492369775758954,12.499005849185071,12.505731353146226,12.51085462367128,12.514865907355766,12.51837237670514,12.521849917988153,12.52514129147961,12.527130950316277,12.531323809267809,12.531831277279123
23.667161785156154,23.66627096926396,23.66518094103711,23.664017910514644,23.662812119602574,23.66182593417392,23.66129157608823,23.661171960923735,23.661202908618208,23.661138860012066,23.66061149328993,23.660200488888922,23.66013441600503,23.660430545417892,23.660872950351447,23.662289704169304,23.66405737947819,23.66595657335337,23.667997664331633,23.67006305021521,23.671494379632158,23.67265183155794,23.673515387035774,23.67453239231731,23.675946580131573,23.677285003764677,23.67803372171884,23.678931699029953,23.680568514556022,23.682166719618497,23.684187366084398,23.68621210308509,23.688605234765667,23.690943144634968,23.693109547371137,23.69500739395171,23.696714437888836,23.698128876658583,23.699129499886322,23.69987642101967,23.70063870508721,23.70110310022995
24.001577681592014,24.000607157406197,23.99941698955687,23.99818343538612,23.99691582709306,23.99584821421868,23.995238739158033,23.995052423718587,23.994990996619904,23.99481664187563,23.994178835816182,23.993665891237235,23.99350275594697,23.993698103194433,23.99402782172981,23.995297828099844,23.996950060637428,23.998761903262295,24.00070944321467,24.00268158009736,24.00401010181621,24.005075831314524,24.00583973550965,24.006755372270625,24.008096784749554,24.009333223980317,24.009972621190965,24.010793505563996,24.01238741923748,24.0139358579885,24.01593995392796,24.017905808707162,24.02026156512495,24.02255402475245,24.02468833365235,24.026550168327738,24.028238058750173,24.02964325652036,24.03063455355311,24.031361579049694,24.03214326359816,24.03261758809372
