0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
109.36391969363106,109.36231955350159,109.35169808926585,109.3410781526073,109.33605844025789,109.32629369114917,109.31057286631255,109.29799941436352,109.290236760088,109.30000664886256,109.33007550451116,109.37458473906376,109.42620669566774,109.48097396958025,109.53977630508774,109.59743971244329,109.65031258197428,109.71705267650127,109.806638114056,109.92056176933947,110.03915359404228,110.14775086600868,110.25015027465602,110.34215286299873,110.42631438824797,110.52297456750945,110.62280272143212,110.71030807610828,110.80683873141483,110.90593016748919,111.0099574281543,111.12063795680018,111.23697412347589,111.34231118432467,111.43661800176508,111.519865512358,111.59506442208188,111.65687311596523,111.70789629662141,111.74511712341064,111.76949506221797,111.77512499716322
85.66370012373352,85.66296115418888,85.65316947543884,85.64357696233365,85.63570179075732,85.61894869560498,85.590784383672,85.56184620272839,85.54162893258729,85.5342126377609,85.54154285198963,85.56205630223387,85.58643756481851,85.61532105517973,85.6493050360493,85.68861472457807,85.72807357250385,85.77840770253077,85.8414252701458,85.91620151250474,85.9976846401963,86.07196374110976,86.14593993950676,86.21336936127504,86.27786731236604,86.3474672299559,86.42560495945612,86.48960236466144,86.55922749051885,86.63070775636847,86.7077261043473,86.79021144485432,86.8799111410592,86.9660541153131,87.04591644115571,87.11118617318782,87.16435836438816,87.20093595023776,87.22608964548498,87.24344900149971,87.25464828037586,87.25483214229764
6.404525344871621,6.404334611345646,6.404926780645109,6.396486293793353,6.388358937195784,6.384670415382103,6.38324660089089,6.382269617076004,6.381923035026522,6.381326267930844,6.381750177140088,6.385007516014341,6.390684721016906,6.399478976626019,6.4078579841726455,6.418256747182938,6.430187886703938,6.436718050942302,6.444423007522451,6.452747564613376,6.4594167840670735,6.463609547301139,6.462448612112491,6.464213225162376,6.466269894224993,6.470487105694629,6.470815221183847,6.472913751056925,6.466901659411666,6.459841004583591,6.454966611997964,6.451519781493609,6.444139822577628,6.438963956620977,6.435945288230583,6.435169804775635,6.436600607553344,6.44015951093481,6.44619919044527,6.454836812366523,6.464021661959354,6.477305108851792
7.332293494650052,7.329495376194848,7.325664927779306,7.310441932822696,7.292995496816686,7.277743152637768,7.265742781907383,7.2547817967050365,7.244676733558493,7.234532986947884,7.226561697362186,7.218606287313461,7.212819849300164,7.2112878384349095,7.20567588391406,7.20165177809656,7.200379087636697,7.196310809229864,7.193609069699372,7.195381261246638,7.2002244477839366,7.204062386352157,7.2032653667326265,7.2030841004380655,7.205516472024838,7.212156820098804,7.217866877115927,7.2235792704070105,7.219603381168228,7.214872942763574,7.212785224292351,7.212177115776896,7.209595901728805,7.208574323460661,7.208804503819095,7.210181969629982,7.21191398242406,7.214800283509068,7.216852423980407,7.219767356164598,7.224476804015153,7.23272505505932
25.508467938014885,25.508481337139514,25.508263567963805,25.50804958407163,25.508011912341743,25.50782735953088,25.50743266621346,25.507105690009233,25.506857172260794,25.507155968510755,25.508035907922803,25.50932472737047,25.510806393773713,25.512321977420545,25.514010001421425,25.515666202499574,25.517162476779138,25.519217258657257,25.52190168539822,25.52531420740817,25.528815246178457,25.531947406547843,25.534820741774972,25.537449625380177,25.539874898036658,25.54264563228792,25.54549061374854,25.547997796431925,25.550876005657837,25.55369266800996,25.556591619250906,25.559584943252254,25.562646980116103,25.565406582610773,25.56793041021595,25.570180312955532,25.572198976816974,25.573840247357765,25.5751855466436,25.57617494740466,25.576871864125593,25.577091326832488
25.83813356146068,25.8381660132811,25.837972630706386,25.83776773801426,25.837756438987977,25.837594256430958,25.837216222568003,25.836913716305457,25.836677601633713,25.836995368308365,25.837894848085963,25.839206252365962,25.840711266639907,25.842238524548126,25.84394799012098,25.845619631239586,25.847129186478767,25.84923103259832,25.85196144114595,25.855439333478593,25.859002536767292,25.86217703038967,25.865056081866793,25.86769925874008,25.870145914654522,25.872948908821144,25.875814702706936,25.87834085932845,25.88126889457413,25.884118133546238,25.88704448028499,25.89005300335648,25.89311143322605,25.895862640469694,25.898385166860603,25.900631864410116,25.902640377929483,25.90426193032782,25.90558712836025,25.906558858009685,25.907252496412898,25.907467367534547
14.747563657423807,14.746652202092278,14.747286206435247,14.744305324203301,14.74112830771174,14.740809896777314,14.742104547298142,14.74416194783136,14.747382617258832,14.748856483467286,14.751226522238246,14.755155238353671,14.75934931292262,14.764550467682273,14.770891292601679,14.777051111621276,14.781413052750155,14.78403080415174,14.78603111415008,14.785985946312444,14.78916572210799,14.791207292066378,14.79071649989505,14.791319704821134,14.791829705906286,14.790983182347414,14.78919466798993,14.78798519537565,14.785169208490954,14.782869000681787,14.779852882780265,14.777163828681523,14.77476629701511,14.773447068189808,14.772855105304789,14.771902212830069,14.771150158358232,14.769414494588624,14.767998770477323,14.769964733250234,14.770085235699618,14.771543884170027
12.746455377760922,12.746866269519787,12.747725255429405,12.747245106665401,12.747588340362451,12.751066469466192,12.756360800924954,12.763780524040936,12.771664242312312,12.777763137050327,12.783585302576437,12.789315932949073,12.792292846727333,12.797162495683903,12.800245311110288,12.802894872403463,12.804335377053516,12.804435805047294,12.804229679714016,12.803716595083964,12.803612663550703,12.801634654495688,12.798453701563966,12.796366351891306,12.795988434508946,12.794130399522176,12.79312755772844,12.791212458667838,12.786751447106512,12.783420047934465,12.780622634387552,12.778110080054331,12.775823042450646,12.773798911071369,12.771469126624638,12.76860189595717,12.766717647234422,12.765501909928929,12.763873341073486,12.766420698484325,12.767098725364473,12.769643615905329
24.806543032262347,24.806542572112747,24.8062848802759,24.80605530607925,24.80581858526631,24.805256138701992,24.804294069243017,24.803183161456076,24.80231251455967,24.801901550225924,24.802030385626118,24.802565981119123,24.803222327678622,24.804014259480525,24.805085414732837,24.806364070876384,24.807649875366415,24.809466541688813,24.81166913771585,24.814263714501845,24.81707777853864,24.819661321144643,24.822108783286886,24.82444438878963,24.82670708218702,24.829167591853025,24.831929442516294,24.834238072185503,24.836915935184326,24.83949254839815,24.842190880313684,24.84498802596878,24.84805092697596,24.850977608305232,24.85369151908231,24.85592493826443,24.857707198476106,24.85893187206281,24.859750410293234,24.860385614227432,24.860827791522336,24.86090795646915
25.139391234889562,25.13941216934322,25.13916860427412,25.13892483938604,25.138681023138645,25.13810311902563,25.13712626835784,25.135978152601655,25.13505635962003,25.134586072020056,25.134666532846637,25.13515668915543,25.13577157731793,25.136517491021355,25.13754401238576,25.13877491221474,25.1400140229101,25.141836415590962,25.14404471382992,25.146640741147614,25.149459001201848,25.152059878869657,25.15446292551582,25.156787959290433,25.159050623014455,25.161529512422707,25.164287224423664,25.166587439390458,25.169298174317642,25.17187555042756,25.174561470973742,25.177338549152086,25.180380975099293,25.183288266497698,25.185986475120018,25.188206711177962,25.189959368665377,25.191145273818815,25.191929440734143,25.192546635726593,25.192980494380745,25.19306128101801
15.563541659253634,15.563196030273524,15.561052479526687,15.556523535978707,15.552473786977348,15.548762101315914,15.546605980603866,15.54447658335017,15.543041940528624,15.540277775569287,15.539081184875128,15.53771373245774,15.535823437912097,15.536971689762412,15.536237715450879,15.536650090636863,15.537268854878464,15.536023156645012,15.534645023149936,15.534524594312387,15.536259550050701,15.536882975520308,15.5347211519703,15.531624234317896,15.530001378621321,15.529733208325506,15.528367600984291,15.529297027364848,15.529366236420676,15.529002000485361,15.528274223828168,15.528389576290522,15.530515625955838,15.532450405547975,15.534075115322713,15.535365015236493,15.535570484569476,15.534866353121217,15.534991322019746,15.535063432933544,15.535997772162224,15.53766479304404
13.969882387498233,13.971808394073767,13.972762373187733,13.97183339259189,13.971206855044136,13.97036102693198,13.968954055119292,13.967085476257836,13.966082312295212,13.96624329464392,13.967301303686737,13.970122611148591,13.970648044225051,13.974069178838082,13.973650712313749,13.974580760790106,13.974272536657388,13.973697263235874,13.971365279373444,13.970255316478603,13.97227214845685,13.972218831169943,13.973622451819073,13.974801352054248,13.978605843104265,13.98623974714803,13.994273526607435,14.00226711221451,14.008859199432441,14.016745349674496,14.025915464847026,14.03546884652444,14.045531069972178,14.055645442529675,14.063562466700292,14.069871543798326,14.073863885732495,14.079110119911839,14.083808792234715,14.087311900979872,14.089518077574727,14.091563794544989
6.814342879164613,6.818086797056136,6.823268951247873,6.823928661799407,6.823664582743202,6.8271721231697065,6.831024542430872,6.839711789723278,6.849608789414621,6.859849885911959,6.870093801364116,6.878293886204464,6.887103037386475,6.898726248037799,6.913016342737289,6.928228227165073,6.939912601953701,6.944352631689029,6.951558105645036,6.95873391706382,6.962830686311933,6.964264048087701,6.967543966022614,6.9684086897270285,6.971258131142276,6.973409141727312,6.978906662284248,6.976481555890966,6.973106392351763,6.9721584735633355,6.968808542856378,6.949673326722378,6.930445043008652,6.908058650484803,6.889453414704159,6.875741925049371,6.866863531365727,6.8622586886748005,6.862728164844775,6.867965096063459,6.877393055571806,6.886501344415284
7.988490505796969,7.991249313057687,7.993542511102369,7.995513567441587,8.001509274449386,8.010027175659477,8.022562221118429,8.038183402994994,8.051009844989867,8.064865354808008,8.08053953930631,8.093190327885166,8.106825030969274,8.121711558646986,8.138939876179416,8.156210272792283,8.171313849859075,8.187929052569222,8.206277814873447,8.224123498301106,8.242625434046117,8.259102598112808,8.275716456207304,8.290547820238356,8.306851821067244,8.323543965674704,8.341969144264526,8.351701921987635,8.35571533817158,8.358552651019727,8.361800947095443,8.362619815004791,8.364996922850478,8.369564459572333,8.373012748373355,8.37921053395861,8.387951363165245,8.398410098279513,8.408938922756615,8.421085804605605,8.430378636990945,8.43782901646854
7.165031447655314,7.17013108977387,7.174225212891974,7.174826299624666,7.17008370593903,7.1680799615198945,7.15921370926848,7.15554422025827,7.1552804154236425,7.156044283101958,7.159401252271314,7.160115064483967,7.16422189184129,7.171302396935074,7.181585163968079,7.193982529249214,7.200301273784743,7.1859488758213,7.175533595053871,7.16615045657352,7.157147634314174,7.148459151558465,7.142928920863916,7.139308444404719,7.137728546028253,7.136139404371812,7.138198030329994,7.1357310526814,7.130660893789814,7.128622620742223,7.123837593815729,7.0996113750580525,7.0745985564554905,7.045582076125461,7.0216721069075145,7.003492483670801,6.9902443320209136,6.9812923890227765,6.9787850851567175,6.981922501606941,6.990442286225074,6.998291713628731
6.929261646636094,6.930466248073132,6.929750735987071,6.929218557877811,6.93288949450997,6.939852187830423,6.951590796511546,6.96560744699199,6.9754911199158975,6.988263101233309,7.003047964278815,7.013246934884754,7.026418238171623,7.043162287928348,7.0632337822004745,7.0845810343067175,7.100119771508147,7.116641675755828,7.135043325606656,7.154559233515664,7.174595671028025,7.195038625467304,7.218139293086889,7.242669375865948,7.268223616334883,7.297994006994062,7.328980682323566,7.3558150615273545,7.368755559006627,7.381297973564628,7.393771647464367,7.400126823983157,7.4085791550120454,7.4189219203456185,7.428354141866899,7.442020756922545,7.4596398268242154,7.480018764595264,7.500425022697074,7.520553932648979,7.528655913184747,7.536887099792127
273.3684873826403,273.4224799829819,273.55815103486594,273.79102289417534,274.131944811064,274.5672679380207,275.1043767861405,275.7249162057507,276.3271437870201,276.9851993964644,277.65102885996646,278.3441639823576,279.08795494174007,279.8977800452469,280.7301915277806,281.40460925202274,281.9752079856108,282.065033112309,282.2687070856719,282.59611462997646,282.9832968618629,283.45096219770994,283.96929670287153,284.45904560771464,285.005665093156,285.5396044109075,286.08967753614274,286.2838356418118,286.5707335897107,286.95311261253164,287.36581440595944,287.8087591786019,288.22675360556246,288.6196010445625,289.0895194860533,289.67434950358165,290.3812020399694,291.1625847045136,292.07907890856745,293.08551134158387,294.0980664616483,294.7960976211156
223.18316177711608,223.23585861815118,223.43343922292217,223.7669809306128,224.24685672078152,224.84141343322847,225.58788723310096,226.4334576258967,227.38365857697588,228.4302488309932,229.53514691585923,230.63220341187127,231.87878190384038,233.22597261986658,234.55451757937334,235.85337062269605,236.84377416988542,236.72430817077304,236.75225138174258,236.94171669154707,237.16791589130102,237.55132589440709,238.06247317595438,238.6575326644725,239.2647557729647,239.94558860679317,240.58239183894622,240.61590845645247,240.7545244044962,241.01024611885737,241.38326270625268,241.78500608603193,242.24019160598073,242.6712589496456,243.24333093775866,243.97325961823256,244.80321216695006,245.7212273925387,246.83608283399693,248.11378520684644,249.4603045220921,250.51704464900854
76.04080998558804,76.04015685112813,76.03849276877708,76.04027636308834,76.0456659867902,76.05490874953612,76.06506241566149,76.07637441568615,76.08600206360425,76.09961037444322,76.10299382300921,76.10743204858434,76.11308429918728,76.12563280036224,76.1427304953282,76.16278027656277,76.18228058480338,76.2030195646646,76.22173024886078,76.23585529079352,76.25389596116668,76.26464266197922,76.26509740362751,76.26964834246718,76.27571127593973,76.28198323920994,76.28225859499774,76.27757659784059,76.26607002799145,76.25850132145662,76.25448530604287,76.24973376576585,76.24295847506241,76.23735080704377,76.23293700535685,76.23204707494988,76.22740703587834,76.22388289162856,76.22163957787821,76.22098296132096,76.21303307022517,76.21558863491639
4.212845484417377,4.213207474123611,4.212808753591874,4.212223428353001,4.212965048815752,4.214205921061761,4.216483215724644,4.219255783803043,4.2222955477710915,4.227650188523915,4.229743392735393,4.232156601367264,4.234483055141052,4.2370691438718,4.238674460112862,4.23744376726606,4.236208167962151,4.234383828293875,4.229430180783167,4.221206055100719,4.210153701178537,4.199885536715903,4.187458394143801,4.175371047644876,4.165284386195269,4.156723009865281,4.146501018019411,4.137391177565979,4.1288790269824815,4.12000536767901,4.112269554658822,4.106067339042958,4.101021543549412,4.096524738290249,4.091000825372937,4.085715385221782,4.080260365847062,4.074259887274246,4.0695812844605666,4.065536797768789,4.06158329410218,4.058886968176039
16.641286031994664,16.63780631346211,16.634545434379227,16.634494529079692,16.639347239129147,16.64807562360714,16.659406076594824,16.672685877264858,16.688179154227566,16.708346154531046,16.721497631673376,16.733062772777142,16.741966153174502,16.75846943660616,16.77892310286604,16.80307000062542,16.828832650790662,16.857624415348184,16.88196431891856,16.89511789172007,16.911235300003735,16.90633977131512,16.889515902046007,16.876402855106456,16.865826057472432,16.85677347585087,16.846444227780328,16.83313696424454,16.816471326010834,16.803727379431194,16.79430987744808,16.786219775809226,16.778460282715,16.77293964514896,16.763950394963604,16.75897258216774,16.746994128136947,16.73706340784349,16.729284526990988,16.722536815431436,16.711557917198018,16.71507625026177
3.2501695962362116,3.2507902157278603,3.2522113853080867,3.2548781096032804,3.2580408758753565,3.2627732940552145,3.268596569116095,3.2747155154094902,3.281410482951641,3.2893747239345625,3.2938918565398607,3.2983250817720293,3.302536761656185,3.3063948712945104,3.3091907317249754,3.3108976600950526,3.3124827883720873,3.312820583420571,3.310861141386451,3.3059986261157635,3.2969524920526974,3.2896348751242575,3.282108001328905,3.273903055033491,3.267007989941956,3.259636323995501,3.2512680427988787,3.243242849364698,3.2338274245569045,3.22369375410991,3.213998334327091,3.205790209979001,3.197950913261879,3.190018525432182,3.181567299816898,3.1743292887973062,3.1676842255088573,3.161714431865948,3.158152649738936,3.1552207112783144,3.1527786987343482,3.1511704655578114
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2,4824.2
8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7,8395.7
159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1,159.1
